('BCI', 25128.580332607, [-7290.423785498594, -7439.04053438193, -7488.147316950241, -8581.03586209248, -63512.30305579938, -99828.29985955953, -127887.04817140677, -142941.6409661342])
('BCI', 25128.583506897, [-7289.172087809096, -7423.483720241037, -7485.129831448774, -8582.734594671083, -63551.508015573985, -99843.87902544487, -127990.87202440167, -142966.5408094574])
('BCI', 25128.587523566, [-7292.904829133133, -7424.42249350816, -7486.873267516287, -8586.310873783932, -63572.742172806524, -99850.36103133691, -128032.40156559963, -142986.5903242338])
('BCI', 25128.591554559, [-7292.726015177491, -7435.799531435911, -7487.700282061134, -8582.354615015342, -63533.58191652083, -99833.79838869553, -127933.00335800688, -142960.66230066566])
('BCI', 25128.595648908, [-7289.440308742561, -7439.04053438193, -7486.985026238564, -8579.18066730269, -63508.95029413108, -99825.43883626924, -127878.15217711356, -142941.28333822291])
('BCI', 25128.59978163, [-7287.830983141778, -7424.578955719347, -7484.168706437195, -8580.521771970007, -63542.81318698087, -99839.69924923174, -127970.04019856933, -142961.46696346605])
('BCI', 25128.604428302, [-7290.893172132155, -7421.382656262238, -7484.705148304123, -8584.165106316223, -63572.71982106207, -99849.4222580698, -128035.68727203457, -142986.67973121165])
('BCI', 25128.608462006, [-7293.284808788873, -7434.190205835129, -7487.7673372945, -8583.159277815734, -63542.81318698087, -99837.19585385274, -127953.87988732815, -142968.6418734362])
('BCI', 25128.611529559, [-7290.155564565131, -7440.202825093606, -7487.275598916483, -8579.18066730269, -63509.33027378682, -99825.10356010242, -127876.4310927905, -142943.2949952239])
('BCI', 25128.61559673, [-7287.272189530396, -7426.724723187056, -7484.079299459375, -8579.292426024966, -63534.69950374359, -99836.14532186334, -127949.38718669262, -142956.99661457498])
('BCI', 25128.619502432, [-7290.222619798496, -7420.354476017294, -7484.392223881749, -8583.561609215929, -63572.138675706236, -99849.51166504761, -128035.6202168012, -142986.36680678927])
('BCI', 25128.62390327, [-7292.211925055019, -7430.815092422377, -7486.403880882726, -8582.64518769326, -63550.47983532904, -99839.3639730649, -127973.52707070435, -142974.76625141696])
('BCI', 25128.627789387, [-7289.328550020284, -7438.861720426288, -7486.113308204807, -8577.996024846558, -63510.33610228731, -99824.18713857976, -127878.50980502485, -142945.2395969915])
('BCI', 25128.632401003, [-7285.461698229516, -7427.730551687545, -7482.805250025422, -8577.057251579434, -63525.8929164282, -99831.51851076109, -127928.06362248227, -142951.76630637245])
('BCI', 25128.636709362, [-7287.898038375144, -7418.23106029404, -7482.537029091958, -8581.304083025943, -63568.003602982004, -99847.41060106881, -128029.13821090916, -142982.81287942088])
('BCI', 25128.639630707, [-7290.736709920969, -7427.037647609431, -7484.727500048578, -8581.818173148415, -63557.20771041009, -99841.28622308806, -127992.12372209117, -142979.8848008972])
('BCI', 25128.644426399, [-7291.049634343342, -7439.599327993314, -7487.521468105491, -8579.582998702885, -63515.74522444549, -99826.7128857032, -127888.61279351865, -142950.8945883387])
('BCI', 25128.647520167, [-7288.479183730982, -7433.51965350147, -7486.403880882726, -8579.627702191794, -63522.47309952654, -99831.63026948337, -127913.19971241949, -142951.96747207255])
('BCI', 25128.651651372, [-7288.434480242072, -7419.683923683635, -7483.609912825813, -8581.907580126235, -63564.941413991626, -99847.14238013535, -128020.55514103832, -142981.18120207565])
('BCI', 25128.655574935, [-7291.96605586601, -7426.322391786861, -7485.889790760254, -8583.785126660481, -63565.72372504756, -99845.55540627902, -128010.98859441145, -142986.83619342282])
('BCI', 25128.660335476, [-7291.96605586601, -7438.839368681833, -7487.879096016776, -8580.41001324773, -63522.18252684862, -99829.17157759328, -127902.18030240302, -142956.54957968587])
('BCI', 25128.664450989, [-7286.646340685647, -7433.631412223746, -7484.459279115114, -8576.900789368246, -63515.05232036738, -99826.95875489221, -127895.69829651098, -142947.81004760385])
('BCI', 25128.667485475, [-7286.691044174558, -7419.236888794529, -7482.201752925129, -8579.65005393625, -63557.587690065826, -99843.74491497815, -128005.0653821308, -142976.15205957319])
('BCI', 25128.671516292, [-7291.7425384214575, -7424.444845252615, -7485.6886250601565, -8584.120402827311, -63571.289309416934, -99848.01409816911, -128025.11489690721, -142991.6418184807])
('BCI', 25128.675559843, [-7291.831945399278, -7436.939470403132, -7487.297950660939, -8580.70058592565, -63529.22332635205, -99831.29499331654, -127918.63118632212, -142963.00923383347])
('BCI', 25128.679550141, [-7286.087547074265, -7434.95016514661, -7483.967540737098, -8575.962016101124, -63510.80548892087, -99824.36595253539, -127883.69540973847, -142946.60305340326])
('BCI', 25128.683951852, [-7283.561799950815, -7418.052246338398, -7479.653654057223, -8576.274940523499, -63547.95408820559, -99838.5593102645, -127984.94881212102, -142969.26772228096])
('BCI', 25128.688403302, [-7288.725052919991, -7419.907441128188, -7482.738194792056, -8581.527600470496, -63572.2057309396, -99847.07532490199, -128031.88747547717, -142991.66417022518])
('BCI', 25128.692578548, [-7291.496669232449, -7434.212557579584, -7486.649750071735, -8580.70058592565, -63536.93467818912, -99833.61957473989, -127937.38429992013, -142969.67005368115])
('BCI', 25128.695543353, [-7285.6405121851585, -7435.240737824529, -7483.38639538126, -8574.799725389448, -63508.25739005297, -99822.08607460096, -127876.47579627941, -142946.82657084783])
('BCI', 25128.699676572, [-7282.511267961415, -7419.482757983537, -7479.273674401484, -8574.732670156083, -63539.66159101267, -99834.67010672929, -127964.69813164452, -142964.79737338988])
('BCI', 25128.703733314, [-7286.311064518817, -7416.554679459892, -7480.52537209098, -8579.135963813778, -63571.44577162812, -99845.77892372357, -128034.30146387834, -142991.17243184717])
('BCI', 25128.707606887, [-7288.479183730982, -7428.758731932489, -7483.118174447796, -8577.884266124282, -63542.45555906958, -99833.59722299544, -127954.86336408417, -142973.80512640538])
('BCI', 25128.711689338, [-7283.494744717449, -7433.229080823551, -7480.838296513355, -8571.916350354713, -63505.932808629615, -99819.06858909948, -127872.56424099974, -142946.0889632808])
('BCI', 25128.716441399, [-7278.778526637379, -7418.342819016317, -7475.831505755366, -8570.307024753933, -63528.28455308492, -99827.83047292597, -127940.51354414388, -142957.26483550845])
('BCI', 25128.720571636, [-7282.734785405968, -7412.620772435757, -7477.105555189319, -8575.626739934294, -63567.66832681517, -99842.73908647765, -128030.43461208757, -142988.0878911123])
('BCI', 25128.723614773, [-7286.154602307631, -7424.221327808062, -7480.592427324346, -8576.140830056767, -63548.73639926153, -99834.49129277364, -127973.19179453753, -142978.9460276301])
('BCI', 25128.72761574, [-7283.628855184181, -7432.8043976789, -7480.547723835436, -8571.603425932339, -63507.9891691195, -99819.13564433286, -127876.31933406823, -142948.99469006])
('BCI', 25128.731556063, [-7281.304273760828, -7423.617830707769, -7478.781936023466, -8571.98340558808, -63523.613038493764, -99827.31638280349, -127923.41445963556, -142956.10254479677])
('BCI', 25128.73555446, [-7284.075890073287, -7414.118339314264, -7478.804287767922, -8576.654920179239, -63566.70720180359, -99843.78961846705, -128026.36659459671, -142987.9537806456])
('BCI', 25128.739664856, [-7286.869858130201, -7422.768464418467, -7481.128869191274, -8577.481934724085, -63557.520634832465, -99838.29108933105, -127993.21895756948, -142986.41151027818])
('BCI', 25128.7439366, [-7286.042843585354, -7434.23490932404, -7482.62643606978, -8573.883303866782, -63514.53823024491, -99822.37664727887, -127887.3387440847, -142956.01313781895])
('BCI', 25128.748674102, [-7280.991349338455, -7425.94241213112, -7478.6478255567345, -8570.999928832047, -63516.86281166826, -99823.82951066847, -127905.0413256933, -142953.46503895105])
('BCI', 25128.751585093, [-7282.712433661513, -7413.648952680702, -7477.686700545157, -8575.000891089547, -63561.02985871195, -99841.35327832143, -128014.83309445776, -142984.3551497883])
('BCI', 25128.755569964, [-7287.294541274851, -7420.935621373132, -7481.061813957908, -8578.107783568834, -63564.58378608034, -99841.37563006589, -128010.49685603344, -142992.33472255882])
('BCI', 25128.75954437, [-7287.607465697225, -7433.832577923844, -7483.274636658984, -8575.045594578456, -63521.46727102605, -99825.10356010242, -127901.82267449173, -142962.74101290002])
('BCI', 25128.763730195, [-7282.019529583398, -7429.026952865953, -7479.6983575461345, -8571.201094532144, -63512.54892498838, -99821.97431587867, -127890.89267145308, -142952.83919010632])
('BCI', 25128.76765637, [-7280.700776660536, -7413.090159069319, -7476.122078433285, -8572.475143966096, -63553.43026559714, -99837.32996431948, -127998.29280356083, -142979.3930625192])
('BCI', 25128.772506608, [-7286.378119752183, -7418.365170760771, -7480.14539243524, -8577.638396935272, -63569.23294892704, -99842.89554868884, -128022.99148118396, -142996.42509179417])
('BCI', 25128.776577247, [-7288.881515131178, -7433.072618612364, -7484.056947714919, -8576.587864945874, -63529.93858217461, -99828.6127839819, -127919.97229098945, -142970.56412345936])
('BCI', 25128.779673191, [-7283.897076117644, -7432.178548834151, -7481.419441869193, -8572.296330010455, -63510.51491624295, -99821.59433622293, -127881.75080797086, -142954.02383256244])
('BCI', 25128.783597832, [-7281.639549927659, -7415.794720148411, -7477.418479611693, -8572.810420132926, -63547.28353587193, -99835.85474918543, -127981.6631056861, -142976.6437979512])
('BCI', 25128.787634593, [-7286.311064518817, -7416.7781969044445, -7480.011281968508, -8577.727803913094, -63572.473951873064, -99844.48252254516, -128031.73101326598, -142999.46492904008])
('BCI', 25128.791815843, [-7286.7580994079235, -7428.579917976847, -7481.464145358103, -8574.598559689352, -63535.772387477446, -99828.97041189318, -127936.8925615421, -142975.5932659618])
('BCI', 25128.795700682, [-7282.064233072309, -7431.195072078118, -7479.38543312376, -8569.770582887004, -63506.983340619016, -99818.12981583236, -127873.81593868924, -142952.7944866174])
('BCI', 25128.799733965, [-7278.778526637379, -7415.504147470492, -7475.160953421707, -8569.345899742353, -63537.11349214477, -99830.06564737149, -127959.31136123078, -142969.6924054256])
('BCI', 25128.804569383, [-7282.3548057502285, -7411.994923591009, -7476.323244133383, -8573.928007355691, -63569.99290823852, -99841.7109062327, -128031.93217896608, -142996.760367961])
('BCI', 25128.807798285, [-7284.120593562197, -7423.70723768559, -7478.536066834458, -8572.452792221642, -63541.717951502564, -99829.39509503783, -127954.86336408417, -142979.97420787506])
('BCI', 25128.811634411, [-7281.103108060731, -7430.457464511092, -7478.156087178718, -8568.250664264044, -63506.11162258525, -99816.34167627593, -127871.7819299438, -142953.42033546214])
('BCI', 25128.815747047, [-7277.929160348077, -7417.56050796038, -7474.780973765966, -8568.049498563945, -63528.8433466963, -99826.37760953637, -127938.21131446498, -142965.13264955673])
('BCI', 25128.819833773, [-7282.555971450326, -7411.972571846554, -7476.5914650668465, -8574.062117822423, -63569.545873349416, -99842.38145856636, -128031.17221965459, -142996.87212668327])
('BCI', 25128.823739015, [-7286.087547074265, -7423.170795818663, -7479.832468012866, -8574.777373644993, -63552.200919652096, -99834.60305149593, -127977.34921900621, -142988.82549867936])
('BCI', 25128.828593949, [-7281.259570271918, -7429.742208688523, -7477.463183100604, -8567.825981119393, -63508.41385226415, -99816.4087315093, -127876.14052011259, -142956.25900700796])
('BCI', 25128.831652947, [-7274.285826001862, -7416.398217248705, -7471.182342908663, -8563.445039206152, -63517.868640168745, -99819.33681003295, -127914.80903802026, -142957.71187039756])
('BCI', 25128.834935557, [-7278.040919070354, -7407.70338865559, -7472.299930131428, -8569.256492764533, -63562.57212907936, -99837.2182055972, -128020.48808580496, -142990.83715568032])
('BCI', 25128.839624653, [-7284.142945306653, -7419.125130072252, -7477.7090522896115, -8573.41391723322, -63558.19118716612, -99835.49712127414, -127994.38124828116, -142993.47466152607])
('BCI', 25128.843776289, [-7281.326625505284, -7428.646973210213, -7477.150258678229, -8567.714222397117, -63512.68303545511, -99817.28044954306, -127885.4835492949, -142960.61759717675])
('BCI', 25128.84792556, [-7275.850448113733, -7420.488586484026, -7473.015185953997, -8564.36146072882, -63513.15242208868, -99817.95100187672, -127898.78283724582, -142956.32606224134])
('BCI', 25128.852034833, [-7275.358709735717, -7405.8481938658, -7469.8412382413435, -8566.104896796334, -63555.285460386935, -99833.37370555088, -128006.94292866504, -142984.62337072176])
('BCI', 25128.85601136, [-7280.566666193804, -7413.6042491917915, -7473.90925573221, -8570.105859053834, -63561.2533761565, -99834.7595137071, -128007.4123152986, -142994.6593039822])
('BCI', 25128.859721279, [-7280.589017938259, -7426.300040042405, -7475.898560988732, -8566.797800874449, -63517.890991913206, -99818.12981583236, -127898.55931980126, -142964.81972513435])
('BCI', 25128.863038966, [-7278.778526637379, -7425.51772898647, -7476.05502319992, -8566.50722819653, -63510.9395993876, -99818.10746408791, -127887.11522664015, -142957.19778027508])
('BCI', 25128.867126399, [-7276.521000447393, -7408.642161922713, -7471.495267331036, -8566.84250436336, -63550.63629754023, -99832.59139449494, -127993.15190233612, -142982.00821662048])
('BCI', 25128.871781976, [-7280.7678318939015, -7411.972571846554, -7474.0657179433965, -8570.642300920761, -63566.55073959241, -99837.2182055972, -128020.33162359377, -142998.16852786168])
('BCI', 25128.875849643, [-7282.578323194782, -7426.076522597853, -7477.306720889416, -8568.831809619882, -63527.1446141177, -99822.30959204551, -127917.60300607717, -142972.01698684896])
('BCI', 25128.879932966, [-7278.82323012629, -7427.127054587252, -7476.122078433285, -8565.903731096236, -63507.72094818604, -99816.07345534247, -127876.8334241907, -142955.76726862995])
('BCI', 25128.884048299, [-7275.001081824432, -7409.424472978649, -7470.735308019556, -8564.920254340203, -63542.16498639167, -99828.67983921527, -127973.72823640445, -142976.01794910646])
('BCI', 25128.887693839, [-7279.650244671136, -7409.737397401023, -7473.015185953997, -8569.636472420272, -63568.60710008229, -99837.79935095304, -128027.30536786382, -142999.3531703178])
('BCI', 25128.891126502, [-7280.320797004795, -7421.583821962336, -7474.579808065869, -8566.663690407717, -63533.02312290944, -99822.73427519016, -127934.59033186322, -142975.97324561756])
('BCI', 25128.895047049, [-7277.102145803231, -7426.054170853397, -7473.95395922112, -8563.154466528233, -63504.23407605101, -99812.72069367417, -127869.39029328708, -142953.35328022877])
